,num_artists,release_month,release_weekday,artist_followers,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_len,artist_len,duration,popularity
6010,0.176584483135288,-0.9409407518017164,0.3698068373714516,-0.35007851408696966,0.4888273051772548,-0.11217221731451132,0.18636044433398496,-1.4242773523737737,0.44787168664742305,-1.3414007147816598,1.5605520863771156,-0.40961602135988506,-0.5296325624214641,-0.24770193142582497,0.4105446593232653,1.7728373299057771,0.2585046185719715,-0.7191321262112663,-0.38148660879195084,-0.4675675741867691,1
6011,0.176584483135288,0.956219307270545,0.3698068373714516,0.01333533563579618,0.6727259801799903,0.8194078458774314,1.0969684879170003,-1.1440514764438348,0.8351988853735569,0.7454893895466356,-0.147886050740643,-0.9546336382679018,-0.5232144668491425,-0.7872239234596387,1.5697934256045931,-0.7279181768397799,0.2585046185719715,-0.7976214866385566,-1.1122996791803217,-0.23997623412356223,0
6012,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.46350169610245584,-1.3501594448500995,0.11587081898768313,1.3529627170367236,1.3779814069256155,0.7684228845028844,-1.3414007147816598,-0.2675592535822251,-1.1027218796402887,-0.5266568999288423,-0.14381451319081578,-0.6027555212751611,0.14789095841617228,0.2585046185719715,-0.7976214866385566,-0.929596411583229,-0.5995724047731039,1
6013,-0.6553246374131798,-1.573327438159137,-2.4399493081116392,0.32491370036182216,1.1324726676868289,0.722368255961604,1.2249656024768618,0.2570779032058598,0.41039266639589944,-1.3414007147816598,-0.6661948189097021,-1.0715175716368215,0.38057008238049417,-0.5247350467191825,-0.10653032995329786,0.710017019922719,0.2585046185719715,-0.36593000428846023,-1.2950029467774145,1.7932780935893236,1
6014,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.46416747953625764,-1.809906132356938,-0.7380775722715974,1.418789804524652,-1.4242773523737737,0.701646883632212,0.7454893895466356,-0.6216268675066302,-1.0947885809953393,-0.4695358493351809,-0.7484392873185687,-0.17741964299927818,-0.7268256395145507,0.2585046185719715,-0.8368661668522017,-0.5641898763890435,-0.32954862390576733,1
6015,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.22511263884440982,0.2129792926731517,0.421545527222539,-0.42436864513735434,-0.8638256005138958,0.02781632939179007,0.7454893895466356,-0.40456443752500193,0.1695147797214137,-0.5296276029839764,-0.2754052429551608,-0.6402851575936211,-1.2259591203835911,0.2585046185719715,-0.7583768064249115,-1.2950029467774145,-0.44853367302675984,1
6016,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.2026657419032554,0.764675317681358,-0.21891576622192097,-0.20128795976159577,-0.303373848654018,0.3759489189112245,-1.3414007147816598,-0.6472121729417271,0.7195568191045647,-0.5296325624214641,3.180582870329475,1.0485484767370896,-0.9184879017119184,0.2585046185719715,-0.6798874459976212,-0.1987833411948581,-0.02003922821720446,2
6017,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.46082858596860815,-1.3501594448500995,0.8194078458774314,1.2286226628928583,0.2570779032058598,0.840345652239083,0.7454893895466356,-0.6645441540429218,-1.0688731387551718,-0.5295237465283515,0.2925126433962222,1.1611373856924705,-0.5400329722524905,0.2585046185719715,-0.20895128343387975,-0.38148660879195084,-0.33280125258500964,0
6018,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.4699097440065877,-2.085754144861041,-1.126235931934907,-1.1704089700005476,0.2570779032058598,-1.288964177895897,-1.3414007147816598,-0.5003029997982676,1.5181755493627942,2.2389004821844924,-0.44162511213117517,-0.6694748747302016,0.24827953092867003,0.2585046185719715,-0.7976214866385566,0.16662319399932735,-0.9929273397487963,1
6019,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.43728917925934924,0.029080617670416243,-0.37417911008724486,-1.0936107012646308,-0.023147972724079095,0.20056294033983388,0.7454893895466356,-0.6241028648068009,1.3753761737537067,-0.5296290032957376,-0.4762542515428448,-0.28583859236371895,-0.32480311918231947,-1.595391540361673,-0.7191321262112663,-0.5641898763890435,0.0628611027357861,1
6020,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.24193171754869522,0.2129792926731517,-0.4566627615156979,-0.8632158950568797,0.5373037791357987,-0.137540052210883,0.7454893895466356,-0.7074614405792132,0.8041786713173573,-0.4712862390367232,-0.3585151775431679,-0.3859176225462795,0.7276224785349861,0.2585046185719715,-0.4444193647157505,1.4455460671789764,0.3214682496064667,0
6021,0.176584483135288,0.6400259640918348,-0.5667785444562453,-0.46991463808893963,-6.867119694932162,0.4700653221804527,0.9104584067012021,1.6582072828555543,0.7773967344222632,-1.3414007147816598,-0.45573504839519563,-0.5391932325607236,-0.5296280989277251,-0.49010590730751274,1.0819081534646102,1.8947020646970674,0.2585046185719715,-0.16970660322023465,-0.1987833411948581,-0.01695340100869275,2
6022,-0.6553246374131798,-0.6247474086230062,-2.4399493081116392,-0.4688447163932287,-1.9938048073596735,-0.28199149966720877,-0.3329421347374531,0.5373037791357987,0.22260165999477935,0.7454893895466356,-0.646386840508337,1.2695988584877163,-0.5274241540813516,-0.4485509400135092,-1.505968768672771,0.08595969975174614,0.2585046185719715,-0.6798874459976212,-1.2950029467774145,-0.029185508862252667,0
6023,-0.6553246374131798,0.32383262091312454,-0.5667785444562453,-0.469906167561792,-2.177703482362409,-1.0534562394980362,-1.764681287599905,-0.5835997245839569,-1.3143021070800256,-1.3414007147816598,-0.6075962161389964,1.3568651435821582,2.2505697468614403,-0.5039575630721805,-1.5555912878049574,0.2906075484432677,-1.595391540361673,-0.13046192300658951,-0.016080073597765372,-0.5755437262395577,1
6024,-0.6553246374131798,-0.6247474086230062,0.3698068373714516,-0.4397510909163166,-0.890412757343261,-0.7283736132800147,0.007164483950178996,-1.1440514764438348,0.239757549546533,0.7454893895466356,-0.6827014675775066,-0.5841485915487697,1.9675900784454468,0.41025171739589944,-1.1156605509607844,-0.03977573870607161,0.2585046185719715,-0.7191321262112663,-1.2950029467774145,0.10907437687647087,1
6025,0.176584483135288,0.32383262091312454,-0.5667785444562453,-0.4247518579112101,-0.7984634198418932,1.042598902683834,0.6617782984134712,-0.8638256005138958,0.7846549953864668,0.7454893895466356,1.2304191130210271,-0.5048156050992767,-0.5296325624214641,-0.455476767895843,1.0443785171461495,1.0229821405726882,0.2585046185719715,0.34047423955715195,-0.1987833411948581,-0.5332966204029064,0
6026,-0.6553246374131798,-2.2057141245165575,-1.5033639262839422,-0.4593076557607715,-0.9823620948446287,1.794655724531496,-0.6291640284331328,0.8175296550657376,-0.503092468044406,-1.3414007147816598,3.5743632238492564,-1.1025261916070468,-0.5296325624214641,-0.6036894845777894,-0.09402045118047754,0.2397577397918812,0.2585046185719715,-0.5229087251430408,-0.7468931439861363,-0.6845299538651024,0
6027,-0.6553246374131798,0.007639277734414316,-0.5667785444562453,-0.464309972626274,-1.534058119852835,0.9261513947848417,0.6215506338375143,-0.5835997245839569,0.5514668658637825,-1.3414007147816598,-0.4210710861928063,0.6455126984183716,-0.5296325624214641,0.41025171739589944,2.028488980607996,-0.10077053680601546,0.2585046185719715,-0.7191321262112663,-0.5641898763890435,-0.5526270575108805,1
6028,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,1.4404612213387264,-0.6401352096811211,-1.1440514764438348,0.3147155900495803,0.7454893895466356,-0.08185945606942532,-0.41226045424153485,-0.5296325624214641,-0.4831800794251788,1.7282518900603145,-0.3212757843894363,0.2585046185719715,-0.4444193647157505,0.34932646159642006,-0.6313110179537426,0
6029,-0.6553246374131798,-0.9409407518017164,-1.5033639262839422,-0.44029527522706613,-0.7984634198418932,1.5326488317587625,0.3436140422218151,1.6582072828555543,0.3622242072698216,-1.3414007147816598,0.5453931933071433,-0.3858161254250372,-0.5296325624214641,-0.6597886904246942,1.8992202332888555,1.0216398804302633,0.2585046185719715,-0.7191321262112663,0.5320297291935128,-0.047719005610070815,1
6030,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,-0.733225592775806,0.07664863185410392,-0.8638256005138958,0.856841699885,-1.3414007147816598,1.5935653837127246,0.7962453726724082,-0.5296325624214641,1.4352742439813224,1.1778172240562306,2.1223556279227034,-1.595391540361673,-0.6406427657839762,0.34932646159642006,-0.08228397704475157,0
6031,-0.6553246374131798,-0.3085540654442959,-0.5667785444562453,-0.4603228013809278,-1.901855469858306,1.8334715604978276,-0.5413945784492279,0.2570779032058598,0.5781244788595846,-1.3414007147816598,-0.16026603724149632,-0.8380141481871473,-0.5296325624214641,-0.8128494866242743,0.32714546750446516,-0.1334842258585951,0.2585046185719715,-0.8761108470658469,-0.929596411583229,-0.046486528076340815,1
6032,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.322711934978486,0.12102995517178396,0.004275290584482125,1.2066803003968816,0.8175296550657376,0.6182428667344549,0.7454893895466356,-0.48462168356385343,-0.22186128676275182,-0.3925187024673229,-0.7899942546125722,-1.1406803085064243,-0.38551697911291866,-1.595391540361673,-0.8761108470658469,-0.7468931439861363,-0.39417492706540935,1
6033,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.1431141713768568,-0.06286871983095148,0.03338716755922982,0.676406540077455,1.0977555309956766,0.48838597966579567,-1.3414007147816598,-0.6224521999400204,-1.085956175170629,-0.5296325624214641,0.21632853669054916,-0.1440599662717579,0.7109534804872013,0.2585046185719715,-0.5621534053566859,0.7147329967906055,-0.2374186115723635,0
6034,0.176584483135288,-1.8895207813378472,0.3698068373714516,0.15895969718774602,0.764675317681358,-1.009788424035914,0.3253287401418352,0.2570779032058598,0.8286004663151899,0.7454893895466356,-0.6059455512722159,0.01878210546737692,-0.5296325624214641,-0.6362408756247588,0.047758174911483285,0.02125027474602225,-1.595391540361673,-0.8368661668522017,1.4455460671789764,0.0033129776850465012,0
6035,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,-0.4541959749780965,-1.1662607698473642,-0.5488503719357343,-0.1500891139376509,-1.1440514764438348,0.35047902134592857,-1.3414007147816598,-0.699208116245311,-0.13459500166830934,-0.5261317830183796,1.2413510632759723,-1.0447712379148042,0.43594622805091304,0.2585046185719715,-0.6798874459976212,-0.1987833411948581,0.6397532560051218,1
6036,1.0084936036837557,-0.9409407518017164,0.3698068373714516,-0.32202864578857915,0.3049286301745194,0.2614302038614243,1.4773027711805893,0.8175296550657376,0.923485732374505,0.7454893895466356,-0.416119091592465,-1.1026875020128273,-0.5282497545572457,-0.40007014483717146,0.448074295641726,0.20951006355910418,0.2585046185719715,-0.012727882365654154,0.34932646159642006,-0.18103971446550066,2
6037,-0.6553246374131798,-0.6247474086230062,-2.4399493081116392,-0.46065352840755763,-1.4421087823514673,1.193010267053367,0.14978984017402489,-0.023147972724079095,0.0684625907913298,0.7454893895466356,-0.628229526973752,-0.07641747827201459,-0.04827539449735153,-0.4762542515428448,1.6114930215139933,0.14548737630066746,0.2585046185719715,-0.5229087251430408,-0.929596411583229,-0.44931207989016825,1
6038,1.0084936036837557,-1.573327438159137,0.3698068373714516,-0.4664396513851186,-1.6260074573542027,0.3245059373067121,1.543129858668518,-1.4242773523737737,0.6537423612684686,-1.3414007147816598,-0.6125482107393377,-0.9760535446092649,-0.5295502941054916,-0.12303702954381396,0.7358015074165877,0.145518591652817,0.2585046185719715,0.22274019891621658,-0.1987833411948581,-0.2673780090652116,1
6039,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.37359796799894757,-0.2467673948336869,0.5040291786509928,0.16441808183800868,-0.023147972724079095,0.22497709085579126,-1.3414007147816598,0.35556673362739216,-0.7560367288560044,-0.5295147028482269,-0.6687922666717284,-0.6069254808661011,0.36149761317457424,0.2585046185719715,-0.8368661668522017,0.34932646159642006,-0.28513309894962136,0
6040,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.4501082868105987,-0.890412757343261,1.4162013238597695,-0.27808622849751236,0.8175296550657376,-0.07538294468106733,0.7454893895466356,1.9319516814027158,1.2986876201858637,-0.5034350632217154,-0.5247350467191825,0.448074295641726,-1.101097711785958,0.2585046185719715,0.026516797847990967,-0.38148660879195084,-0.819185074486375,1
6041,-0.6553246374131798,-1.8895207813378472,0.3698068373714516,7.512654805037073,2.1439153802018738,-0.8593770596663817,-0.04403436187376568,0.2570779032058598,0.21164828435789013,0.7454893895466356,-0.33441118068683306,0.5635352790872287,-0.5296325624214641,-0.03992709495580662,-0.3483879862278192,-0.7106248717490076,-1.595391540361673,-0.6798874459976212,-1.2950029467774145,0.02170747320725614,1
6042,-0.6553246374131798,0.956219307270545,0.3698068373714516,0.0032495730781106767,0.029080617670416243,0.41184156823095625,0.8519454400452654,0.8175296550657376,0.8355947905170589,0.7454893895466356,-0.6521641675420684,0.18009251124801262,-0.5296325624214641,1.8092689496273546,1.03186863837333,0.3947107478615446,0.2585046185719715,-0.0912172427929444,0.16662319399932735,-0.25455282931572126,0
6043,-0.6553246374131798,0.6400259640918348,-0.5667785444562453,-0.469914449855003,-1.901855469858306,-2.3256452632945326,1.2066803003968816,-1.1440514764438348,-1.3594352934392546,0.7454893895466356,-0.3641231482888811,-1.08111686299721,1.9500861814300245,2.4672225984490788,-1.6840260432059102,1.5027621031090959,2.112400777505616,-0.32668532407481515,0.16662319399932735,-0.3981225618726945,1
6044,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.46903200916015914,-1.3501594448500995,-1.7133254509256624,-1.7226250928159503,1.3779814069256155,-2.5683976333132277,-1.3414007147816598,-0.5341416295672667,1.4441314286766007,2.104703938399588,-0.6244669682247912,-1.4409173990541067,-0.011713137123752961,0.2585046185719715,-0.8761108470658469,-0.016080073597765372,0.02632231389746277,1
6045,0.176584483135288,-0.9409407518017164,0.3698068373714516,-0.19196257203347775,0.029080617670416243,0.7272202354573953,0.9360578296131745,1.0977555309956766,0.4546020740869574,0.7454893895466356,-0.41694442402585524,0.2938031251589526,-0.5276487874263829,-0.18536948048481947,-0.1940994813630385,-0.22653719061598188,0.2585046185719715,0.14425083848892634,0.5320297291935128,0.242765755666857,1
6046,0.176584483135288,-0.6247474086230062,0.3698068373714516,-0.4432921477318889,-0.9823620948446287,-0.7380775722715974,0.48623939844566094,-0.303373848654018,0.40432212086220204,0.7454893895466356,-0.5514736106684613,-0.1213728372600605,-0.5296325624214641,-0.4970317351898467,-0.8946526926409629,-1.319199377253874,0.2585046185719715,-0.13046192300658951,-0.38148660879195084,3.016359144468086,1
6047,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.46848895425302933,-2.54550083236788,0.49432521965940956,0.6398359359174945,-0.023147972724079095,0.40616967819854477,0.7454893895466356,-0.10001676960401015,-0.6396816820634147,-0.5296325624214641,-0.5039575630721805,0.10613760918464372,1.3321702036125787,0.2585046185719715,-0.32668532407481515,-0.929596411583229,0.045439615792837076,1
6048,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,-0.46987322662288467,-2.2696528198637766,0.9649672307511726,-0.3914551013933899,1.0977555309956766,-0.1835970172382836,-1.3414007147816598,-0.19245400214371497,-0.09757294132521273,2.119290519245773,-0.44162511213117517,0.7941809416897482,0.7099233738662712,-1.595391540361673,-0.6406427657839762,-0.5641898763890435,-0.9072099172901374,1
6049,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,0.11454458220624514,0.3968779676758871,0.7757400304153091,-0.05134848270575778,-1.4242773523737737,0.6780245434032587,0.7454893895466356,-0.6546401648422392,-0.4730824105194795,-0.5296250357457474,-0.455476767895843,1.6615325366052738,-1.0674475621688952,0.2585046185719715,-0.7583768064249115,-0.38148660879195084,-0.15954085823803169,1
6050,1.0084936036837557,-0.6247474086230062,0.3698068373714516,1.4018491807848512,1.6841686926950352,-0.6313340233641873,0.8775448629572378,-1.1440514764438348,0.5975238308911832,-1.3414007147816598,0.35556673362739216,-0.8327252824238476,-0.52957509129293,-0.49010590730751274,-0.16490976422645806,-0.930755535106636,0.2585046185719715,0.7329210416936032,-0.1987833411948581,1.7437287900340313,1
6051,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,-0.31515114244653336,0.3049286301745194,-0.35962317159987073,0.5484094255175938,-0.303373848654018,0.28964159762778635,0.7454893895466356,-0.699208116245311,0.28586982651400333,-0.4677854596336387,-0.5642122656484859,-0.47765673354696014,-1.1453922964859684,-1.595391540361673,-0.20895128343387975,-1.4777062143745072,-0.15534302122465085,0
